round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95091340086641,0.9995091340086641,0.9995091340086641,100,4,100,75,6,0.04908659913358189,389.0,561.1397000029683,590240
1,100,5,99.90282680173287,0.9990282680173287,0.9990282680173287,100,4,100,75,5,0.048086599133581834,389.0,0.06350001785904169,0
2,100,5,99.85474020259929,0.9985474020259929,0.9985474020259929,100,4,100,75,5,0.04808659913358174,389.0,0.06130000110715628,0
3,100,5,99.80665360346572,0.9980665360346572,0.9980665360346572,100,4,100,75,5,0.04808659913358221,389.0,0.05959998816251755,0
4,100,5,99.75856700433212,0.9975856700433212,0.9975856700433212,100,4,100,75,5,0.048086599133582375,389.0,0.05940004484727979,0
5,100,5,99.71011867138098,0.9971011867138099,0.9971011867138099,100,5,100,100,6,0.04844833295115464,414.0,550.117600010708,590240
6,100,5,99.66267033842985,0.9966267033842985,0.9966267033842985,100,5,100,100,5,0.04744833295115458,414.0,0.06410002242773771,0
7,100,5,99.61606209411059,0.9961606209411059,0.9961606209411059,100,5,100,100,5,0.04660824431923549,414.0,0.062400009483098984,0
8,100,5,99.56861376115947,0.9956861376115946,0.9956861376115946,100,5,100,100,5,0.04744833295115464,414.0,0.06419996498152614,0
9,100,5,99.52200551684024,0.9952200551684024,0.9952200551684024,100,5,100,100,5,0.04660824431923549,414.0,0.061700004152953625,0
10,100,5,99.47423475750826,0.9947423475750825,0.9947423475750825,100,5,100,100,6,0.04777075933197855,414.0,542.0891999965534,590240
11,100,5,99.4274639981763,0.9942746399817629,0.9942746399817629,100,5,100,100,5,0.04677075933197883,414.0,0.06340001709759235,0
12,100,5,99.3806932388443,0.993806932388443,0.993806932388443,100,5,100,100,5,0.046770759331978606,414.0,0.06059999577701092,0
13,100,5,99.33392247951234,0.9933392247951234,0.9933392247951234,100,5,100,100,5,0.0467707593319765,414.0,0.03579998156055808,0
14,100,5,99.28715172018039,0.9928715172018039,0.9928715172018039,100,5,100,100,5,0.04677075933197572,414.0,0.03349996404722333,0
15,100,5,99.23945940033865,0.9923945940033865,0.9923945940033865,100,5,100,100,6,0.04769231984172628,414.0,571.7568999971263,590240
16,100,5,99.19276708049694,0.9919276708049694,0.9919276708049694,100,5,100,100,5,0.04669231984172606,414.0,0.06309995660558343,0
17,100,5,99.1460747606552,0.991460747606552,0.991460747606552,100,5,100,100,5,0.04669231984172628,414.0,0.05989999044686556,0
18,100,5,99.09753591655434,0.9909753591655434,0.9909753591655434,100,5,100,100,5,0.04853884410087683,414.0,0.06019999273121357,0
19,100,5,99.05084359671262,0.9905084359671262,0.9905084359671262,100,5,100,100,5,0.04669231984172628,414.0,0.059999991208314896,0
20,100,5,99.00311714602773,0.9900311714602773,0.9900311714602773,100,5,100,100,6,0.047726450684883015,414.0,548.1419000425376,590240
21,100,5,98.95639069534286,0.9895639069534287,0.9895639069534287,100,5,100,100,5,0.046726450684883125,414.0,0.059399986639618874,0
22,100,5,98.90966424465799,0.9890966424465799,0.9890966424465799,100,5,100,100,5,0.046726450684883236,414.0,0.059399986639618874,0
23,100,5,98.86293779397313,0.9886293779397313,0.9886293779397313,100,5,100,100,5,0.046726450684883236,414.0,0.062400009483098984,0
24,100,5,98.81621134328822,0.9881621134328822,0.9881621134328822,100,5,100,100,5,0.046726450684883014,414.0,0.03520003519952297,0
25,100,5,98.76498156973548,0.9876498156973548,0.9876498156973548,100,4,100,73,6,0.05122977355276248,379.0,554.925300006289,590240
26,100,5,98.71475179618272,0.9871475179618272,0.9871475179618272,100,4,100,73,5,0.05022977355276259,379.0,0.06390002090483904,0
27,100,5,98.66452202262995,0.9866452202262995,0.9866452202262995,100,4,100,73,5,0.05022977355276237,379.0,0.06279995432123542,0
28,100,5,98.61429224907718,0.9861429224907718,0.9861429224907718,100,4,100,73,5,0.05022977355276237,379.0,0.060699996538460255,0
29,100,5,98.56406247552444,0.9856406247552444,0.9856406247552444,100,4,100,73,5,0.05022977355276281,379.0,0.06410002242773771,0
30,100,5,98.51396029543338,0.9851396029543338,0.9851396029543338,100,5,100,100,6,0.050102180091064596,414.0,512.7150000189431,590240
31,100,5,98.46653640642508,0.9846653640642508,0.9846653640642508,100,5,100,100,5,0.04742388900831829,414.0,0.06280001252889633,0
32,100,5,98.41911251741676,0.9841911251741676,0.9841911251741676,100,5,100,100,5,0.04742388900831829,414.0,0.062000006437301636,0
33,100,5,98.37168862840844,0.9837168862840844,0.9837168862840844,100,5,100,100,5,0.04742388900831873,414.0,0.057399971410632133,0
34,100,5,98.32426473940014,0.9832426473940014,0.9832426473940014,100,5,100,100,5,0.04742388900831851,414.0,0.06160000339150429,0
35,100,5,98.27356420707868,0.9827356420707868,0.9827356420707868,100,4,100,82,6,0.05070053232146443,424.0,584.8395000211895,590240
36,100,5,98.22386367475721,0.9822386367475722,0.9822386367475722,100,4,100,82,5,0.04970053232146432,424.0,0.06260001100599766,0
37,100,5,98.17416314243576,0.9817416314243576,0.9817416314243576,100,4,100,82,5,0.04970053232146476,424.0,0.06120000034570694,0
38,100,5,98.1244626101143,0.981244626101143,0.981244626101143,100,4,100,82,5,0.04970053232146454,424.0,0.06019999273121357,0
39,100,5,98.07476207779284,0.9807476207779284,0.9807476207779284,100,4,100,82,5,0.0497005323214641,424.0,0.06009999196976423,0
40,100,5,98.02573197531349,0.9802573197531349,0.9802573197531349,100,5,100,100,6,0.049030102479364235,414.0,527.367900009267,590240
41,100,5,97.97821410953583,0.9797821410953582,0.9797821410953582,100,5,100,100,5,0.0475178657776667,414.0,0.03559998003765941,0
42,100,5,97.93069624375815,0.9793069624375815,0.9793069624375815,100,5,100,100,5,0.04751786577766692,414.0,0.03779999678954482,0
