round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94368649460435,0.9994368649460434,0.9994368649460434,100,5,100,100,6,0.05631350539566945,414.0,1.526900043245405,12046
1,100,5,99.88698427346233,0.9988698427346233,0.9988698427346233,100,5,100,100,6,0.0567022211420171,414.0,1.4569000340998173,12050
2,100,5,99.83632110150661,0.9983632110150661,0.9983632110150661,100,5,100,100,6,0.05066317195573336,414.0,1.4471999602392316,12040
3,100,5,99.78671425793031,0.9978671425793031,0.9978671425793031,100,5,100,100,6,0.049606843576298465,414.0,1.6121999942697585,12040
4,100,5,99.738072994735,0.99738072994735,0.99738072994735,100,5,100,100,6,0.04864126319533643,414.0,1.3157000066712499,12048
5,100,5,99.68950595139333,0.9968950595139333,0.9968950595139333,100,5,100,100,6,0.04856704334168893,414.0,1.2221999932080507,12047
6,100,5,99.64063865054436,0.9964063865054436,0.9964063865054436,100,5,100,100,6,0.04886730084899271,414.0,1.209300011396408,12062
7,100,5,99.59256538200023,0.9959256538200023,0.9959256538200023,100,5,100,100,6,0.04807326854415517,414.0,1.3917000032961369,12084
8,100,5,99.54419916917165,0.9954419916917164,0.9954419916917164,100,5,100,100,6,0.0483662128285684,414.0,1.53189996490255,12068
9,100,5,99.4962323243829,0.994962323243829,0.994962323243829,100,5,100,100,6,0.04796684478875557,414.0,1.4213999966159463,12064
10,100,5,99.44758281562959,0.9944758281562959,0.9944758281562959,100,5,100,100,6,0.048649508753316195,414.0,1.387000025715679,12062
11,100,5,99.3991360404575,0.993991360404575,0.993991360404575,100,5,100,100,6,0.04844677517211726,414.0,1.3814999838359654,12062
12,100,5,99.35103991383723,0.9935103991383722,0.9935103991383722,100,5,100,100,6,0.04809612662029106,414.0,1.4010999584570527,12065
13,100,5,99.3020552522113,0.9930205525221131,0.9930205525221131,100,5,100,100,6,0.04898466162592241,414.0,1.1921999976038933,12065
14,100,5,99.25293156300205,0.9925293156300206,0.9925293156300206,100,5,100,100,6,0.049123689209262356,414.0,1.4356999890878797,12039
15,100,5,99.20208338450033,0.9920208338450033,0.9920208338450033,100,5,100,100,6,0.05084817850172896,414.0,0.7551999879069626,12053
16,100,5,99.15021654583508,0.9915021654583508,0.9915021654583508,100,5,100,100,6,0.05186683866525488,414.0,0.9396999957971275,12055
17,100,5,99.10174112227202,0.9910174112227201,0.9910174112227201,100,5,100,100,6,0.04847542356306389,414.0,1.413299993146211,12064
18,100,5,99.0511841654028,0.9905118416540281,0.9905118416540281,100,5,100,100,6,0.05055695686923167,414.0,1.3833999983035028,12049
19,100,5,99.00274595474676,0.9900274595474676,0.9900274595474676,100,5,100,100,6,0.04843821065605247,414.0,1.7332000425085425,12044
20,100,5,98.95435723195337,0.9895435723195337,0.9895435723195337,100,5,100,100,6,0.04838872279341089,414.0,1.603799988515675,12043
21,100,5,98.90435194394956,0.9890435194394956,0.9890435194394956,100,5,100,100,6,0.050005288003791115,414.0,1.4056999934837222,12053
22,100,5,98.85546449596508,0.9885546449596508,0.9885546449596508,100,5,100,100,6,0.04888744798451561,414.0,1.3596999924629927,12044
23,100,5,98.80650321572763,0.9880650321572763,0.9880650321572763,100,5,100,100,6,0.04896128023745128,414.0,1.2280999799259007,12061
