round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94060024870997,0.9994060024870997,0.9994060024870997,100,5,100,100,6,0.059399751290030084,414.0,1.444100053049624,12053
1,100,5,99.88517227619847,0.9988517227619848,0.9988517227619848,100,5,100,100,6,0.055427972511520734,414.0,1.3184999697841704,12057
2,100,5,99.83022049451985,0.9983022049451985,0.9983022049451985,100,5,100,100,6,0.05495178167863546,414.0,1.1372999870218337,12061
3,100,5,99.7786454785197,0.9977864547851971,0.9977864547851971,100,5,100,100,6,0.05157501600015091,414.0,1.7655999981798232,12067
4,100,5,99.72956757040374,0.9972956757040374,0.9972956757040374,100,5,100,100,6,0.04907790811595969,414.0,1.610000035725534,12078
5,100,5,99.6804896622878,0.996804896622878,0.996804896622878,100,5,100,100,6,0.0490779081159598,414.0,1.3704000157304108,12068
6,100,5,99.63141175417185,0.9963141175417185,0.9963141175417185,100,5,100,100,6,0.049077908115959634,414.0,1.388799981214106,12062
7,100,5,99.58233384605592,0.9958233384605591,0.9958233384605591,100,5,100,100,6,0.049077908115959745,414.0,1.386999967508018,12061
8,100,5,99.53325593793996,0.9953325593793996,0.9953325593793996,100,5,100,100,6,0.0490779081159598,414.0,1.6408999799750745,12064
9,100,5,99.48417802982402,0.9948417802982402,0.9948417802982402,100,5,100,100,6,0.0490779081159598,414.0,1.3764999457634985,12070
10,100,5,99.43478627508684,0.9943478627508684,0.9943478627508684,100,5,100,100,6,0.04939175473719304,414.0,1.360399997793138,12064
11,100,5,99.38570836697087,0.9938570836697087,0.9938570836697087,100,5,100,100,6,0.0490779081159598,414.0,1.4358999906107783,12074
12,100,5,99.33646020767725,0.9933646020767725,0.9933646020767725,100,5,100,100,6,0.049248159293640126,414.0,1.4056999934837222,12080
13,100,5,99.28656466888319,0.9928656466888319,0.9928656466888319,100,5,100,100,6,0.049895538794085814,414.0,1.1397000052966177,12064
14,100,5,99.237172914146,0.99237172914146,0.99237172914146,100,5,100,100,6,0.049391754737190374,414.0,1.3083000085316598,12062
15,100,5,99.18778115940881,0.9918778115940882,0.9918778115940882,100,5,100,100,6,0.049391754737190374,414.0,1.3525999966077507,12066
16,100,5,99.13816909930127,0.9913816909930127,0.9913816909930127,100,5,100,100,6,0.04961206010755825,414.0,2.578900021035224,12074
17,100,5,99.08659168576334,0.9908659168576334,0.9908659168576334,100,5,100,100,6,0.05157741353793133,414.0,1.721200009342283,12067
18,100,5,99.0373435264697,0.990373435264697,0.990373435264697,100,5,100,100,6,0.049248159293638016,414.0,1.4309000107459724,12075
19,100,5,98.98809536717607,0.9898809536717608,0.9898809536717608,100,5,100,100,6,0.049248159293638016,414.0,1.3906999956816435,12072
20,100,5,98.93906799617274,0.9893906799617274,0.9893906799617274,100,5,100,100,6,0.04902737100335308,414.0,1.3185000279918313,12072
21,100,5,98.88967624143557,0.9888967624143556,0.9888967624143556,100,5,100,100,6,0.04939175473719115,414.0,1.2903999886475503,12059
22,100,5,98.83978070264146,0.9883978070264147,0.9883978070264147,100,5,100,100,6,0.0498955387940867,414.0,1.3328000204637647,12061
23,100,5,98.79053254334785,0.9879053254334785,0.9879053254334785,100,5,100,100,6,0.049248159293637794,414.0,1.3073000009171665,12071
24,100,5,98.73942003951566,0.9873942003951567,0.9873942003951567,100,5,100,100,6,0.051112503832183576,414.0,1.3229999458417296,12060
25,100,5,98.68784262597777,0.9868784262597776,0.9868784262597776,100,5,100,100,6,0.05157741353793166,414.0,1.3427999801933765,12063
26,100,5,98.63859446668414,0.9863859446668414,0.9863859446668414,100,5,100,100,6,0.04924815929363824,414.0,2.076899982057512,12067
27,100,5,98.5893463073905,0.985893463073905,0.985893463073905,100,5,100,100,6,0.049248159293637794,414.0,1.1576000251807272,12071
28,100,5,98.53929512494928,0.9853929512494928,0.9853929512494928,100,5,100,100,6,0.05005118244123752,414.0,1.2900999863632023,12067
29,100,5,98.4871245159616,0.984871245159616,0.984871245159616,100,5,100,100,6,0.05217060898768011,414.0,1.395599974785,12071
30,100,5,98.43554710242368,0.9843554710242368,0.9843554710242368,100,5,100,100,6,0.05157741353793188,414.0,1.3778000138700008,12062
31,100,5,98.38359134146849,0.9838359134146849,0.9838359134146849,100,5,100,100,6,0.05195576095520349,414.0,1.422800007276237,12077
32,100,5,98.33203342763957,0.9833203342763958,0.9833203342763958,100,5,100,100,6,0.05155791382891439,414.0,1.4961999841034412,12061
33,100,5,98.2803232447003,0.982803232447003,0.982803232447003,100,5,100,100,6,0.051710182939296745,414.0,1.3435999862849712,12049
34,100,5,98.22817117097995,0.9822817117097995,0.9822817117097995,100,5,100,100,6,0.05215207372037045,414.0,1.4117999817244709,12057
