round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.93597554065121,0.9993597554065121,0.9993597554065121,100,5,100,100,5,0.06402445934879517,414.0,1.2692000018432736,12071
1,100,5,99.88313520603151,0.9988313520603151,0.9988313520603151,100,5,100,100,6,0.05284033461971005,414.0,2.0564000005833805,12069
2,100,5,99.83262129131886,0.9983262129131886,0.9983262129131886,100,5,100,100,6,0.05051391471267319,414.0,1.4870999730192125,12078
3,100,5,99.78234615604396,0.9978234615604396,0.9978234615604396,100,5,100,100,6,0.050275135274912675,414.0,1.327300036791712,12084
4,100,5,99.73315398477892,0.9973315398477892,0.9973315398477892,100,5,100,100,6,0.04919217126504524,414.0,1.1015000054612756,12069
5,100,5,99.68303492744454,0.9968303492744454,0.9968303492744454,100,5,100,100,6,0.050119057334395145,414.0,1.8746000132523477,12073
6,100,5,99.6338440397854,0.996338440397854,0.996338440397854,100,5,100,100,6,0.04919088765913665,414.0,1.1684999917633832,12078
7,100,5,99.58367693766554,0.9958367693766554,0.9958367693766554,100,5,100,100,6,0.05016710211988157,414.0,3.1943999929353595,12078
8,100,5,99.53429828137384,0.9953429828137383,0.9953429828137383,100,5,100,100,6,0.049378656291720946,414.0,1.1614999966695905,12078
9,100,5,99.4851061101088,0.994851061101088,0.994851061101088,100,5,100,100,6,0.04919217126504516,414.0,1.117899955715984,12080
10,100,5,99.43547010413627,0.9943547010413627,0.9943547010413627,100,5,100,100,6,0.049636005972533814,414.0,1.6125999973155558,12080
11,100,5,99.3852721137549,0.993852721137549,0.993852721137549,100,5,100,100,6,0.050197990381397495,414.0,1.2573000276461244,12072
12,100,5,99.33517147135676,0.9933517147135675,0.9933517147135675,100,5,100,100,6,0.05010064239813661,414.0,1.7235999694094062,12079
13,100,5,99.28597930009174,0.9928597930009174,0.9928597930009174,100,5,100,100,6,0.04919217126504316,414.0,1.3355999835766852,12079
14,100,5,99.23578130971033,0.9923578130971034,0.9923578130971034,100,5,100,100,6,0.05019799038139483,414.0,1.504699990618974,12072
15,100,5,99.18558331932896,0.9918558331932895,0.9918558331932895,100,5,100,100,6,0.05019799038139483,414.0,1.450299983844161,12069
16,100,5,99.13538045358551,0.9913538045358551,0.9913538045358551,100,5,100,100,6,0.05020286574346511,414.0,1.33790000109002,12067
17,100,5,99.0851824632041,0.990851824632041,0.990851824632041,100,5,100,100,6,0.05019799038139572,414.0,1.7796000465750694,12066
18,100,5,99.03400897506172,0.9903400897506173,0.9903400897506173,100,5,100,100,6,0.0511734881424083,414.0,1.0753999813459814,12067
19,100,5,98.98245337362894,0.9898245337362894,0.9898245337362894,100,5,100,100,6,0.051555601432783926,414.0,1.1624000035226345,12065
20,100,5,98.93204282155877,0.9893204282155876,0.9893204282155876,100,5,100,100,6,0.05041055207016987,414.0,1.3348000356927514,12063
21,100,5,98.88240681558626,0.9888240681558627,0.9888240681558627,100,5,100,100,6,0.04963600597253115,414.0,1.3962999801151454,12074
22,100,5,98.83220882520487,0.9883220882520487,0.9883220882520487,100,5,100,100,6,0.050197990381395385,414.0,1.3196999789215624,12059
23,100,5,98.78201926281649,0.9878201926281649,0.9878201926281649,100,5,100,100,6,0.0501895623883859,414.0,1.3310000067576766,12068
24,100,5,98.7286145035304,0.987286145035304,0.987286145035304,100,5,100,100,6,0.05340475928611399,414.0,1.1709000100381672,12082
25,100,5,98.67862970066886,0.9867862970066886,0.9867862970066886,100,5,100,100,6,0.04998480286153861,414.0,1.4554000226780772,12083
26,100,5,98.62940805163487,0.9862940805163487,0.9862940805163487,100,5,100,100,6,0.04922164903399251,414.0,1.0318999993614852,12065
27,100,5,98.58018640260092,0.9858018640260091,0.9858018640260091,100,5,100,100,6,0.049221649033992954,414.0,1.3518999912776053,12073
28,100,5,98.53002368658055,0.9853002368658055,0.9853002368658055,100,5,100,100,6,0.05016271602038258,414.0,1.1567999608814716,12069
29,100,5,98.47986097056017,0.9847986097056016,0.9847986097056016,100,5,100,100,6,0.05016271602038325,414.0,1.1039000237360597,12071
30,100,5,98.4296714081718,0.984296714081718,0.984296714081718,100,5,100,100,6,0.0501895623883859,414.0,2.076999982818961,12074
31,100,5,98.37677393890962,0.9837677393890962,0.9837677393890962,100,5,100,100,6,0.05289746926217087,414.0,1.4899999951012433,12084
32,100,5,98.32693873135301,0.9832693873135301,0.9832693873135301,100,5,100,100,6,0.049835207556625294,414.0,1.5299000078812242,12084
33,100,5,98.27671005568116,0.9827671005568116,0.9827671005568116,100,5,100,100,6,0.050228675671856404,414.0,1.062900002580136,12072
34,100,5,98.22660761195912,0.9822660761195913,0.9822660761195913,100,5,100,100,6,0.050102443722032985,414.0,1.2761999969370663,12061
35,100,5,98.1774154406941,0.981774154406941,0.981774154406941,100,5,100,100,6,0.04919217126504161,414.0,1.3087000115774572,12072
36,100,5,98.12718676502224,0.9812718676502225,0.9812718676502225,100,5,100,100,6,0.050228675671856404,414.0,1.2512999819591641,12065
37,100,5,98.07701966290237,0.9807701966290238,0.9807701966290238,100,5,100,100,6,0.050167102119877516,414.0,1.3951999717392027,12071
38,100,5,98.02685256078252,0.9802685256078252,0.9802685256078252,100,5,100,100,6,0.050167102119877516,414.0,2.160999982152134,12077
39,100,5,97.97435933963298,0.9797435933963299,0.9797435933963299,100,5,100,100,6,0.052493221149526814,414.0,1.412999990861863,12073
40,100,5,97.92419223751311,0.9792419223751311,0.9792419223751311,100,5,100,100,6,0.050167102119877516,414.0,1.3321000151336193,12079
41,100,5,97.87263453356657,0.9787263453356657,0.9787263453356657,100,5,100,100,6,0.051557703946548905,414.0,1.1334000155329704,12077
42,100,5,97.82161324766408,0.9782161324766407,0.9782161324766407,100,5,100,100,6,0.05102128590250965,414.0,1.0680999839678407,12071
43,100,5,97.77144614554422,0.9777144614554422,0.9777144614554422,100,5,100,100,6,0.050167102119877516,414.0,1.215800002682954,12066
