round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.93267144640718,0.9993267144640718,0.9993267144640718,100,4,100,87,6,0.06732855359281875,449.0,1.752799958921969,12059
1,100,5,99.8679837923821,0.9986798379238211,0.9986798379238211,100,4,100,85,6,0.06468765402510315,439.0,1.414199999999255,12053
2,100,5,99.80558322629854,0.9980558322629853,0.9980558322629853,100,4,100,85,6,0.06240056608356698,439.0,1.3641000259667635,12055
3,100,5,99.74532109941919,0.9974532109941918,0.9974532109941918,100,4,100,94,6,0.060262126879383066,484.0,1.3831999967806041,12050
4,100,5,99.69129426340494,0.9969129426340494,0.9969129426340494,100,5,100,100,6,0.054026836014237745,414.0,1.4931000187061727,12058
5,100,5,99.63612929673647,0.9963612929673648,0.9963612929673648,100,4,100,81,6,0.05516496666849763,419.0,0.8968999609351158,12048
6,100,5,99.58180282634079,0.9958180282634079,0.9958180282634079,100,4,100,80,6,0.054326470395703486,414.0,1.1618999997153878,12041
7,100,5,99.52747635594508,0.9952747635594509,0.9952747635594509,100,4,100,80,6,0.05432647039570354,414.0,1.4056999934837222,12026
8,100,5,99.46842712537912,0.9946842712537912,0.9946842712537912,100,3,100,61,6,0.059049230565967226,420.6666666666667,1.3760000001639128,12029
9,100,5,99.40938751254522,0.9940938751254522,0.9940938751254522,100,3,100,66,6,0.059039612833905686,454.0,1.4226000057533383,12040
10,100,5,99.35228522279404,0.9935228522279403,0.9935228522279403,100,4,100,81,6,0.057102289751201685,419.0,1.3939000200480223,12055
11,100,5,99.29627214212069,0.9929627214212069,0.9929627214212069,100,4,100,77,6,0.05601308067335309,399.0,1.3495999737642705,12054
12,100,5,99.23956863930485,0.9923956863930485,0.9923956863930485,100,5,100,100,6,0.05670350281584735,414.0,1.3503999798558652,12062
13,100,5,99.18423414901288,0.9918423414901288,0.9918423414901288,100,4,100,80,6,0.05533449029197668,414.0,1.291199994739145,12043
14,100,5,99.12264038104698,0.9912264038104698,0.9912264038104698,100,4,100,38,6,0.06159376796592697,204.0,1.3096000184305012,12030
15,100,5,99.067305890755,0.99067305890755,0.99067305890755,100,4,100,80,6,0.055334490291976346,414.0,1.3518999912776053,12059
16,100,5,99.00935548699894,0.9900935548699894,0.9900935548699894,100,4,100,77,6,0.05795040375605576,399.0,1.3049999834038317,12053
17,100,5,98.94712070896557,0.9894712070896557,0.9894712070896557,100,3,100,65,6,0.06223477803341182,447.3333333333333,1.344699994660914,12063
18,100,5,98.8891703052095,0.9888917030520951,0.9888917030520951,100,4,100,77,6,0.057950403756055646,399.0,1.3212999911047518,12054
19,100,5,98.83315722453615,0.9883315722453615,0.9883315722453615,100,4,100,77,6,0.05601308067335187,399.0,1.3577000354416668,12057
20,100,5,98.77714414386281,0.9877714414386282,0.9877714414386282,100,4,100,77,6,0.05601308067335142,399.0,1.3483999646268785,12058
21,100,5,98.72327892770885,0.9872327892770885,0.9872327892770885,100,5,100,100,6,0.05386521615397877,414.0,1.312499982304871,12048
22,100,5,98.65695297566808,0.9865695297566808,0.9865695297566808,100,2,100,56,6,0.06632595204077663,574.0,1.3271000352688134,12044
23,100,5,98.59985068591689,0.9859985068591689,0.9859985068591689,100,4,100,81,6,0.057102289751199686,419.0,1.3176000211387873,12035
24,100,5,98.54689834441908,0.9854689834441908,0.9854689834441908,100,5,100,100,6,0.052952341497827016,414.0,1.3332999660633504,12056
25,100,5,98.48895615073577,0.9848895615073577,0.9848895615073577,100,3,100,61,6,0.05794219368329223,420.6666666666667,1.4198999851942062,12056
26,100,5,98.43294307006246,0.9843294307006246,0.9843294307006246,100,4,100,77,6,0.0560130806733512,399.0,0.8101000566966832,12030
27,100,5,98.37692998938911,0.9837692998938912,0.9837692998938912,100,4,100,77,6,0.05601308067335187,399.0,0.8421000093221664,12026
28,100,5,98.32091690871577,0.9832091690871577,0.9832091690871577,100,4,100,77,6,0.056013080673351645,399.0,0.8459000382572412,12029
29,100,5,98.2655824184238,0.982655824184238,0.982655824184238,100,4,100,80,6,0.055334490291977456,414.0,1.1706000077538192,12051
30,100,5,98.20922389279531,0.982092238927953,0.982092238927953,100,5,100,100,6,0.05635852562850685,414.0,1.2813000357709825,12054
31,100,5,98.15524318742683,0.9815524318742683,0.9815524318742683,100,5,100,100,6,0.053980705368460224,414.0,1.4675999991595745,12056
32,100,5,98.09186522924644,0.9809186522924643,0.9809186522924643,100,4,100,98,6,0.0633779581804117,504.0,1.3088000123389065,12061
33,100,5,98.03686846052679,0.9803686846052679,0.9803686846052679,100,5,100,100,6,0.05499676871966108,414.0,1.303300028666854,12047
34,100,5,97.98095043207562,0.9798095043207562,0.9798095043207562,100,5,100,100,6,0.05591802845116223,414.0,1.3538000057451427,12059
35,100,5,97.92199754266751,0.9792199754266752,0.9792199754266752,100,4,100,87,6,0.05895288940813126,449.0,1.316900015808642,12057
36,100,5,97.85727409083105,0.9785727409083106,0.9785727409083106,100,4,100,87,6,0.0647234518364801,449.0,1.9869999960064888,12056
37,100,5,97.79448796207728,0.9779448796207728,0.9779448796207728,100,4,100,87,6,0.06278612875377565,449.0,1.4192999806255102,12053
38,100,5,97.73553507266915,0.9773553507266916,0.9773553507266916,100,4,100,87,6,0.05895288940813126,449.0,1.3753000530414283,12051
39,100,5,97.6746862669981,0.9767468626699809,0.9767468626699809,100,4,100,87,6,0.06084880567107209,449.0,1.4317999593913555,12051
40,100,5,97.61573337758995,0.9761573337758995,0.9761573337758995,100,4,100,87,6,0.058952889408130815,449.0,1.3968999846838415,12048
41,100,5,97.55543592263925,0.9755543592263924,0.9755543592263924,100,3,100,65,6,0.060297454950706264,447.3333333333333,1.3811999815516174,12055
42,100,5,97.49648303323113,0.9749648303323113,0.9749648303323113,100,4,100,87,6,0.0589528894081317,449.0,1.3973999884910882,12048
43,100,5,97.43753014382301,0.9743753014382301,0.9743753014382301,100,4,100,87,6,0.058952889408130815,449.0,1.330200000666082,12048
44,100,5,97.37723268887233,0.9737723268887233,0.9737723268887233,100,3,100,65,6,0.06029745495070671,447.3333333333333,1.0667999740689993,12050
45,100,5,97.31693523392163,0.9731693523392163,0.9731693523392163,100,3,100,65,6,0.060297454950706264,447.3333333333333,1.7057000077329576,12052
46,100,5,97.25474186270797,0.9725474186270797,0.9725474186270797,100,3,100,65,6,0.06219337121364665,447.3333333333333,1.4116999809630215,12050
47,100,5,97.19250708467459,0.9719250708467458,0.9719250708467458,100,3,100,65,6,0.06223477803340982,447.3333333333333,1.4055999927222729,12043
48,100,5,97.12870309731885,0.9712870309731885,0.9712870309731885,100,2,100,59,6,0.06380398735573412,604.0,1.4112000353634357,12040
49,100,5,97.06489910996314,0.9706489910996313,0.9706489910996313,100,2,100,59,6,0.06380398735573412,604.0,1.401800021994859,12055
50,100,5,97.0010951226074,0.970010951226074,0.970010951226074,100,2,100,59,6,0.06380398735573367,604.0,1.4031000318937004,12047
51,100,5,96.93185218092242,0.9693185218092242,0.9693185218092242,100,1,100,18,6,0.06924294168497847,374.0,1.3990000006742775,12040
52,100,5,96.8673890769639,0.9686738907696391,0.9686738907696391,100,2,100,24,6,0.06446310395856392,254.0,1.338800007943064,12027
53,100,5,96.80040941466514,0.9680040941466515,0.9680040941466515,100,1,100,18,6,0.06697966229875885,374.0,1.3960000360384583,12026
54,100,5,96.73116647298014,0.9673116647298013,0.9673116647298013,100,1,100,18,6,0.06924294168497891,374.0,1.9387999782338738,12027
55,100,5,96.65756927508167,0.9665756927508167,0.9665756927508167,100,2,100,41,6,0.07359719789850105,424.0,1.3669999898411334,12035
56,100,5,96.59199670779854,0.9659199670779854,0.9659199670779854,100,2,100,56,6,0.0655725672831271,574.0,1.4869000297039747,12029
57,100,5,96.53707970882219,0.9653707970882219,0.9653707970882219,100,4,100,89,6,0.05491699897634783,459.0,1.4601000002585351,12044
58,100,5,96.4835998767284,0.9648359987672841,0.9648359987672841,100,5,100,100,6,0.05347983209381635,414.0,1.3974999892525375,12040
59,100,5,96.43424729746121,0.9643424729746122,0.9643424729746122,100,5,100,100,6,0.04935257926717984,414.0,1.442600041627884,12040
60,100,5,96.38516179715363,0.9638516179715363,0.9638516179715363,100,5,100,100,6,0.04908550030761161,414.0,1.392299949657172,12030
61,100,5,96.33607629684602,0.9633607629684602,0.9633607629684602,100,5,100,100,6,0.04908550030761205,414.0,1.3998000067658722,12029
62,100,5,96.28699079653842,0.9628699079653842,0.9628699079653842,100,5,100,100,6,0.04908550030761161,414.0,1.3686000020243227,12033
63,100,5,96.23694515979038,0.9623694515979038,0.9623694515979038,100,5,100,100,6,0.05004563674805018,414.0,1.4173999661579728,12033
64,100,5,96.18644210983034,0.9618644210983034,0.9618644210983034,100,5,100,100,6,0.05050304996007471,414.0,1.469200011342764,12055
65,100,5,96.13619163289228,0.9613619163289228,0.9613619163289228,100,5,100,100,6,0.050250476938033195,414.0,1.4310999540612102,12051
66,100,5,96.0861661863575,0.960861661863575,0.960861661863575,100,5,100,100,6,0.05002544653480001,414.0,1.3902999926358461,12043
67,100,5,96.03614073982271,0.9603614073982272,0.9603614073982272,100,5,100,100,6,0.05002544653480001,414.0,2.2335000103339553,12039
