round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.941563375168,0.99941563375168,0.99941563375168,100,3,100,77,6,0.0584366248319986,527.3333333333334,1.476599951274693,12060
1,100,5,99.88230045018967,0.9988230045018968,0.9988230045018968,100,3,100,69,6,0.05926292497834616,474.0,1.4184999745339155,12066
2,100,5,99.82297680744027,0.9982297680744027,0.9982297680744027,100,3,100,82,6,0.059323642749418634,560.6666666666666,1.3843000051565468,12071
3,100,5,99.7710134582533,0.9977101345825329,0.9977101345825329,100,5,100,100,6,0.051963349187004015,414.0,1.4618000132031739,12065
4,100,5,99.72008983361518,0.9972008983361518,0.9972008983361518,100,5,100,100,6,0.0509236246381225,414.0,1.3770000077784061,12100
5,100,5,99.66574940518669,0.9966574940518669,0.9966574940518669,100,4,100,83,6,0.054340428428500065,429.0,1.3897999888285995,12079
6,100,5,99.61493989693417,0.9961493989693417,0.9961493989693417,100,5,100,100,6,0.05080950825252284,414.0,1.3865999644622207,12093
7,100,5,99.5602620254311,0.995602620254311,0.995602620254311,100,4,100,83,6,0.054677871503061526,429.0,0.9714000043459237,12084
8,100,5,99.50239326066877,0.9950239326066876,0.9950239326066876,100,3,100,69,6,0.05786876476235414,474.0,1.2273999745957553,12083
9,100,5,99.44789656471691,0.9944789656471691,0.9944789656471691,100,4,100,81,6,0.05449669595186102,419.0,1.3800000306218863,12084
10,100,5,99.39339986876506,0.9939339986876505,0.9939339986876505,100,4,100,81,6,0.05449669595186124,419.0,1.4103000285103917,12086
11,100,5,99.33553110400274,0.9933553110400274,0.9933553110400274,100,3,100,69,6,0.05786876476235381,474.0,1.4019000227563083,12089
12,100,5,99.28000498821189,0.9928000498821189,0.9928000498821189,100,4,100,86,6,0.05552611579086364,444.0,1.4078000094741583,12086
13,100,5,99.22539014406999,0.9922539014406999,0.9922539014406999,100,4,100,81,6,0.05461484414188367,419.0,1.431400014553219,12097
14,100,5,99.16752137930766,0.9916752137930765,0.9916752137930765,100,3,100,69,6,0.057868764762351144,474.0,1.3812999823130667,12079
15,100,5,99.11397645417622,0.9911397645417622,0.9911397645417622,100,4,100,81,6,0.053544925131435384,419.0,1.3682999997399747,12075
16,100,5,99.05610768941389,0.990561076894139,0.990561076894139,100,3,100,69,6,0.05786876476235203,474.0,1.3907999964430928,12083
17,100,5,99.00282226163762,0.9900282226163761,0.9900282226163761,100,4,100,77,6,0.053285427776286864,399.0,1.4106000307947397,12074
