round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.933988946509,0.99933988946509,0.99933988946509,100,4,100,85,6,0.06601105349099581,439.0,1.5524999471381307,12090
1,100,5,99.86985450354922,0.9986985450354922,0.9986985450354922,100,3,100,35,6,0.06413444295981291,247.33333333333334,1.8580000032670796,12101
2,100,5,99.80877472768,0.9980877472768,0.9980877472768,100,4,100,95,6,0.061079775869223335,489.0,1.4873999753035605,12106
3,100,5,99.75497274605854,0.9975497274605855,0.9975497274605855,100,5,100,100,6,0.05380198162145572,414.0,1.4615999534726143,12096
4,100,5,99.68269066162456,0.9968269066162456,0.9968269066162456,100,3,100,44,5,0.07228208443402728,307.3333333333333,1.4093999634496868,12088
5,100,5,99.6296842853638,0.996296842853638,0.996296842853638,100,4,100,79,6,0.053006376260749055,409.0,1.3860000181011856,12085
6,100,5,99.56573736330937,0.9956573736330937,0.9956573736330937,100,3,100,90,6,0.06394692205445052,614.0,1.4870999730192125,12081
7,100,5,99.50844224927212,0.9950844224927212,0.9950844224927212,100,3,100,62,6,0.05729511403726689,427.3333333333333,1.4149000053294003,12083
8,100,5,99.45401019111374,0.9945401019111374,0.9945401019111374,100,5,100,100,6,0.05443205815838753,414.0,1.4325999654829502,12087
9,100,5,99.4005416105084,0.994005416105084,0.994005416105084,100,5,100,100,6,0.05346858060536486,414.0,1.3954999740235507,12091
10,100,5,99.34707302990303,0.9934707302990303,0.9934707302990303,100,5,100,100,6,0.05346858060536486,414.0,1.3207999872975051,12071
11,100,5,99.29360444929767,0.9929360444929768,0.9929360444929768,100,5,100,100,6,0.05346858060536497,414.0,1.3782000169157982,12071
12,100,5,99.23521200587716,0.9923521200587716,0.9923521200587716,100,4,100,79,6,0.05839244342051342,409.0,1.4119999832473695,12071
13,100,5,99.18272557523885,0.9918272557523885,0.9918272557523885,100,5,100,100,6,0.05248643063833902,414.0,1.4047999866306782,12088
14,100,5,99.12402452749541,0.991240245274954,0.991240245274954,100,5,100,100,6,0.05870104774344764,414.0,1.9159999792464077,12105
15,100,5,99.07065434935788,0.9907065434935788,0.9907065434935788,100,5,100,100,6,0.053370178137515434,414.0,1.4865000266581774,12081
16,100,5,99.0186193175624,0.990186193175624,0.990186193175624,100,5,100,100,6,0.05203503179550617,414.0,1.420699991285801,12095
17,100,5,98.95845722368566,0.9895845722368566,0.9895845722368566,100,4,100,94,6,0.06016209387675031,484.0,1.7635999829508364,12093
18,100,5,98.89359879701198,0.9889359879701197,0.9889359879701197,100,3,100,82,6,0.06485842667371666,560.6666666666666,1.9391000387258828,12093
19,100,5,98.84089271828473,0.9884089271828473,0.9884089271828473,100,5,100,100,6,0.05270607872722577,414.0,1.4526000013574958,12095
20,100,5,98.78811462257534,0.9878811462257534,0.9878811462257534,100,5,100,100,6,0.05277809570938774,414.0,1.3762000016868114,12092
21,100,5,98.72740129652401,0.9872740129652401,0.9872740129652401,100,4,100,98,6,0.06071332605137458,504.0,1.4066000003367662,12087
22,100,5,98.67499341490866,0.9867499341490865,0.9867499341490865,100,5,100,100,6,0.052407881615341934,414.0,1.4298000023700297,12102
23,100,5,98.62073882016357,0.9862073882016357,0.9862073882016357,100,5,100,100,6,0.05425459474508787,414.0,1.4637999702244997,12090
