round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.92594051215028,0.9992594051215028,0.9992594051215028,100,2,100,78,6,0.07405948784973972,794.0,2.714600006584078,12063
1,100,5,99.85813937190063,0.9985813937190063,0.9985813937190063,100,3,100,59,6,0.06780114024966878,407.3333333333333,1.5334999770857394,12084
2,100,5,99.79940200822725,0.9979940200822724,0.9979940200822724,100,3,100,69,6,0.05873736367336829,474.0,1.4590000500902534,12063
3,100,5,99.74892922157557,0.9974892922157557,0.9974892922157557,100,5,100,100,6,0.05047278665170438,414.0,1.49789999704808,12081
4,100,5,99.69276660599597,0.9969276660599597,0.9969276660599597,100,4,100,91,6,0.05616261557958485,469.0,1.5736999921500683,12085
5,100,5,99.63660399041642,0.9963660399041642,0.9963660399041642,100,4,100,91,6,0.05616261557958485,469.0,1.3303000014275312,12085
6,100,5,99.58044137483687,0.9958044137483687,0.9958044137483687,100,4,100,91,6,0.056162615579584796,469.0,1.4959000400267541,12088
7,100,5,99.52427875925727,0.9952427875925727,0.9952427875925727,100,4,100,91,6,0.05616261557958485,469.0,1.5110000385902822,12091
8,100,5,99.4674088071102,0.994674088071102,0.994674088071102,100,3,100,67,6,0.056869952147099556,460.6666666666667,1.4111000346019864,12063
9,100,5,99.41053885496308,0.9941053885496308,0.9941053885496308,100,3,100,67,6,0.05686995214709967,460.6666666666667,1.5542999608442187,12077
10,100,5,99.35376053737443,0.9935376053737442,0.9935376053737442,100,4,100,80,6,0.056778317588674576,414.0,1.451200048904866,12073
11,100,5,99.29322380654519,0.9929322380654518,0.9929322380654518,100,3,100,73,6,0.060536730829239604,500.6666666666667,1.4943000278435647,12064
12,100,5,99.23268707571597,0.9923268707571598,0.9923268707571598,100,3,100,73,6,0.060536730829239715,500.6666666666667,1.4347999822348356,12076
13,100,5,99.17673122074392,0.9917673122074392,0.9917673122074392,100,4,100,80,6,0.05595585497208244,414.0,2.1345000131987035,12066
14,100,5,99.11619448991468,0.9911619448991468,0.9911619448991468,100,3,100,73,6,0.06053673082923705,500.6666666666667,1.4604999450966716,12082
15,100,5,99.05595223060446,0.9905595223060446,0.9905595223060446,100,3,100,70,6,0.06024225931022209,480.6666666666667,1.396199979353696,12082
16,100,5,98.99358014295402,0.9899358014295402,0.9899358014295402,100,2,100,57,6,0.06237208765045854,584.0,1.4741999912075698,12068
17,100,5,98.93749218128129,0.9893749218128128,0.9893749218128128,100,4,100,85,6,0.05608796167273278,439.0,1.4039999805390835,12076
18,100,5,98.8813295657017,0.988813295657017,0.988813295657017,100,4,100,91,6,0.056162615579583575,469.0,1.5759000089019537,12093
19,100,5,98.8251088846121,0.9882510888461211,0.9882510888461211,100,4,100,77,6,0.05622068108961109,399.0,1.5214000013656914,12084
20,100,5,98.76773931839529,0.9876773931839529,0.9876773931839529,100,3,100,67,6,0.05736956621682743,460.6666666666667,1.408300013281405,12089
21,100,5,98.71151863730569,0.9871151863730568,0.9871151863730568,100,4,100,77,6,0.05622068108961087,399.0,1.420399989001453,12100
22,100,5,98.6541490710889,0.9865414907108889,0.9865414907108889,100,3,100,67,6,0.057369566216827206,460.6666666666667,1.8615999724715948,12089
23,100,5,98.59526707828164,0.9859526707828163,0.9859526707828163,100,4,100,80,6,0.05888199280724371,414.0,1.4143000007607043,12082
24,100,5,98.53839712613456,0.9853839712613456,0.9853839712613456,100,3,100,67,6,0.05686995214709745,460.6666666666667,1.3964999816380441,12074
25,100,5,98.48152717398746,0.9848152717398746,0.9848152717398746,100,3,100,67,6,0.05686995214709767,460.6666666666667,1.464200031477958,12074
26,100,5,98.42465722184036,0.9842465722184036,0.9842465722184036,100,3,100,67,6,0.056869952147097225,460.6666666666667,1.3688000035472214,12074
27,100,5,98.36804751493094,0.9836804751493093,0.9836804751493093,100,4,100,77,6,0.056609706909453106,399.0,1.5083999605849385,12074
28,100,5,98.31117756278381,0.9831117756278381,0.9831117756278381,100,3,100,67,6,0.05686995214709767,460.6666666666667,1.5268000424839556,12079
29,100,5,98.25430761063676,0.9825430761063676,0.9825430761063676,100,3,100,67,6,0.05686995214709811,460.6666666666667,1.5909000067040324,12077
30,100,5,98.19299257461036,0.9819299257461036,0.9819299257461036,100,4,100,81,6,0.06131503602639232,419.0,1.4189999783411622,12072
31,100,5,98.13703671963829,0.9813703671963829,0.9813703671963829,100,4,100,80,6,0.055955854972082664,414.0,1.8999999738298357,12073
32,100,5,98.08087410405874,0.9808087410405874,0.9808087410405874,100,4,100,91,6,0.05616261557958224,469.0,1.5017000259831548,12092
33,100,5,98.02400415191164,0.9802400415191164,0.9802400415191164,100,3,100,67,6,0.056869952147096114,460.6666666666667,1.5622000209987164,12071
34,100,5,97.9634674210824,0.979634674210824,0.979634674210824,100,3,100,73,6,0.06053673082923683,500.6666666666667,1.4979999978095293,12083
35,100,5,97.90591079829657,0.9790591079829657,0.9790591079829657,100,4,100,80,6,0.05755662278582596,414.0,1.4614000101573765,12057
36,100,5,97.84537406746735,0.9784537406746735,0.9784537406746735,100,3,100,73,6,0.06053673082923705,500.6666666666667,1.4974999940022826,12075
37,100,5,97.78941821249528,0.9778941821249528,0.9778941821249528,100,4,100,80,6,0.05595585497208111,414.0,1.478100020904094,12073
38,100,5,97.72888148166605,0.9772888148166605,0.9772888148166605,100,3,100,73,6,0.06053673082923661,500.6666666666667,1.4438999933190644,12071
39,100,5,97.66863922235584,0.9766863922235584,0.9766863922235584,100,3,100,70,6,0.06024225931022187,480.6666666666667,1.4052999904379249,12071
40,100,5,97.60711582160675,0.9760711582160675,0.9760711582160675,100,3,100,71,6,0.0615234007490999,487.3333333333333,1.6954999882727861,12061
41,100,5,97.54687356229654,0.9754687356229654,0.9754687356229654,100,3,100,70,6,0.060242259310221424,480.6666666666667,1.372499973513186,12058
42,100,5,97.48535016154743,0.9748535016154743,0.9748535016154743,100,3,100,71,6,0.0615234007490999,487.3333333333333,1.3948000269010663,12055
43,100,5,97.42382676079836,0.9742382676079836,0.9742382676079836,100,3,100,71,6,0.06152340074910079,487.3333333333333,1.4633999671787024,12057
44,100,5,97.3597835256586,0.9735978352565859,0.9735978352565859,100,2,100,54,6,0.06404323513974175,554.0,1.3206999865360558,12059
45,100,5,97.29826012490955,0.9729826012490954,0.9729826012490954,100,3,100,71,6,0.06152340074910034,487.3333333333333,1.4248999650590122,12057
46,100,5,97.23673672416044,0.9723673672416043,0.9723673672416043,100,3,100,71,6,0.0615234007490999,487.3333333333333,1.5802999841980636,12055
47,100,5,97.17436463650999,0.9717436463650999,0.9717436463650999,100,2,100,57,6,0.06237208765045743,584.0,1.3966999831609428,12054
48,100,5,97.11199254885953,0.9711199254885954,0.9711199254885954,100,2,100,57,6,0.06237208765045743,584.0,1.3615000061690807,12053
49,100,5,97.0496204612091,0.9704962046120911,0.9704962046120911,100,2,100,57,6,0.06237208765045699,584.0,1.568000006955117,12066
50,100,5,96.98724837355864,0.9698724837355864,0.9698724837355864,100,2,100,57,6,0.062372087650457875,584.0,1.528099994175136,12071
